2014-02-01T10:03:15.8908000,1639.3,98.9997,1145.47,299.933,Participant29,0,0,1
2014-02-01T10:03:15.8908000,1450.97,124.881,765.26,289.158,Participant06,0,0,1
2014-02-01T10:03:15.8908000,1854.71,160.415,716.014,178.56,Participant46,0,0,1
2014-02-01T10:03:15.8908000,1857.56,160.509,954.894,0.339499,Participant26,0,0,1
2014-02-01T10:03:15.8908000,1653.49,151.981,668.242,303.642,Participant05,0,0,1
2014-02-01T10:03:15.8908000,1854.41,160.415,682.233,190.297,Participant40,0,0,1
2014-02-01T10:03:16.9048000,1278.85,30.28,1674.69,289.929,AdminPlayer,0,0,1
2014-02-01T10:03:16.9048000,1579.78,138.239,712.165,299.253,Participant47,0,0,1
2014-02-01T10:03:16.9048000,1699.16,114.713,1116.78,297.015,Participant03,0,0,1
2014-02-01T10:03:16.9048000,1832.87,160.415,617.438,216.508,Participant02,0,0,1
2014-02-01T10:03:16.9048000,1776.07,137.011,1072.24,295.394,Participant33,0,0,1
2014-02-01T10:03:16.9048000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:16.9048000,1665.82,105.522,1134.93,310.898,Participant37,0,0,1
2014-02-01T10:03:16.9048000,1698.11,158.776,640.369,307.719,Participant04,0,0,1
2014-02-01T10:03:16.9048000,1610.34,92.7277,1163.45,303.854,Participant29,0,0,1
2014-02-01T10:03:16.9048000,1421.57,123.631,780.77,305.497,Participant06,0,0,1
2014-02-01T10:03:16.9048000,1855.05,160.415,712.023,175.511,Participant46,0,0,1
2014-02-01T10:03:16.9048000,1855.51,160.786,989.365,344.933,Participant26,0,0,1
2014-02-01T10:03:16.9048000,1626.42,146.847,685.504,301.734,Participant05,0,0,1
2014-02-01T10:03:16.9048000,1852.95,160.415,666.953,185.426,Participant40,0,0,1
2014-02-01T10:03:17.9968000,1245.62,29.4259,1686.71,289.86,AdminPlayer,0,0,1
2014-02-01T10:03:17.9968000,1550.67,133.608,726.857,298.049,Participant47,0,0,1
2014-02-01T10:03:17.9968000,1670.27,106.803,1131.87,298.093,Participant03,0,0,1
2014-02-01T10:03:17.9968000,1808.6,160.415,599.567,246.769,Participant02,0,0,1
2014-02-01T10:03:17.9968000,1746.49,128.228,1087.78,295.879,Participant33,0,0,1
2014-02-01T10:03:17.9968000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:17.9968000,1637.16,97.7134,1153.66,302.658,Participant37,0,0,1
2014-02-01T10:03:17.9968000,1670.02,154.662,660.869,304.888,Participant04,0,0,1
2014-02-01T10:03:17.9968000,1587.44,90.622,1188.85,318.204,Participant29,0,0,1
2014-02-01T10:03:17.9968000,1399.65,124.808,804.683,327.129,Participant06,0,0,1
2014-02-01T10:03:17.9968000,1855.58,160.415,704.288,176.505,Participant46,0,0,1
2014-02-01T10:03:17.9968000,1846.26,158.862,1021.23,340.818,Participant26,0,0,1
2014-02-01T10:03:17.9968000,1594.82,140.894,704.278,299.96,Participant05,0,0,1
2014-02-01T10:03:17.9968000,1849.21,160.415,645.945,193.825,Participant40,0,0,1
2014-02-01T10:03:19.0888000,1209.96,28.9048,1699.53,288.397,AdminPlayer,0,0,1
2014-02-01T10:03:19.0888000,1516.93,129.731,740.368,292.082,Participant47,0,0,1
2014-02-01T10:03:19.0888000,1635.41,97.6336,1151.39,300.411,Participant03,0,0,1
2014-02-01T10:03:19.0888000,1774.66,160.624,595.44,277.874,Participant02,0,0,1
2014-02-01T10:03:19.0888000,1713.57,119.221,1104.01,296.579,Participant33,0,0,1
2014-02-01T10:03:19.0888000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:19.0888000,1608.33,91.9654,1172.19,305.387,Participant37,0,0,1
2014-02-01T10:03:19.0888000,1639.25,148.982,681.224,302.468,Participant04,0,0,1
2014-02-01T10:03:19.0888000,1577.23,89.5373,1221.99,356.94,Participant29,0,0,1
2014-02-01T10:03:19.0888000,1390.23,124.952,841.452,0.0991948,Participant06,0,0,1
2014-02-01T10:03:19.0888000,1856,160.415,692.238,178.817,Participant46,0,0,1
2014-02-01T10:03:19.0888000,1826.04,152.659,1048.27,306.108,Participant26,0,0,1
2014-02-01T10:03:19.0888000,1561.03,135.062,723.074,298.432,Participant05,0,0,1
2014-02-01T10:03:19.0888000,1855.57,160.407,824.222,0.182161,Participant36,0,0,0
2014-02-01T10:03:19.0888000,1838.04,160.415,620.102,211.971,Participant40,0,0,1
2014-02-01T10:03:20.2120000,1175.81,28.9048,1707.05,276.921,AdminPlayer,0,0,1
2014-02-01T10:03:20.2120000,1481.07,126.731,753.463,291.882,Participant47,0,0,1
2014-02-01T10:03:20.2120000,1606.41,91.9405,1170.05,305.428,Participant03,0,0,1
2014-02-01T10:03:20.2120000,1744.1,160.319,608.016,299.829,Participant02,0,0,1
2014-02-01T10:03:20.2120000,1682.32,110.528,1121.72,311.796,Participant33,0,0,1
2014-02-01T10:03:20.2120000,1855.56,160.407,823.996,0.032149,Participant30,0,0,1
2014-02-01T10:03:20.2120000,1582.79,90.0934,1198.95,330.227,Participant37,0,0,1
2014-02-01T10:03:20.2120000,1607.75,143.007,700.423,300.553,Participant04,0,0,1
2014-02-01T10:03:20.2120000,1584.14,84.4689,1256.3,19.9507,Participant29,0,0,1
2014-02-01T10:03:20.2120000,1394.86,122.549,876.426,11.85,Participant06,0,0,1
2014-02-01T10:03:20.2120000,1854.69,160.415,676.024,182.735,Participant46,0,0,1
2014-02-01T10:03:20.2120000,1794.71,142.654,1065.15,291.551,Participant26,0,0,1
2014-02-01T10:03:20.2120000,1529.92,130.886,739.451,297.268,Participant05,0,0,1
2014-02-01T10:03:20.2120000,1855.58,160.407,824.753,0.458995,Participant36,0,0,1
2014-02-01T10:03:20.2120000,1814.66,160.416,601.719,250.919,Participant40,0,0,1
2014-02-01T10:03:21.3976000,1137.18,28.9048,1704.32,255.692,AdminPlayer,0,0,1
2014-02-01T10:03:21.3976000,1443.87,124.48,769.822,292.61,Participant47,0,0,1
2014-02-01T10:03:21.3976000,1580.3,90.0909,1197.43,329.99,Participant03,0,0,1
2014-02-01T10:03:21.3976000,1711.75,159.978,628.441,308.762,Participant02,0,0,1
2014-02-01T10:03:21.3976000,1646.19,100.727,1141.89,299.412,Participant33,0,0,1
2014-02-01T10:03:21.3976000,1855.62,160.407,826.64,0.943767,Participant30,0,0,1
2014-02-01T10:03:21.3976000,1577.91,88.2935,1232.92,6.21357,Participant37,0,0,1
2014-02-01T10:03:21.3976000,1572.84,136.749,720.249,298.867,Participant04,0,0,1
2014-02-01T10:03:21.3976000,1596.2,75.9097,1292.46,20.0659,Participant29,0,0,1
2014-02-01T10:03:21.3976000,1405.39,118.101,915.688,15.5628,Participant06,0,0,1
2014-02-01T10:03:21.3976000,1849.54,160.415,653.876,190.914,Participant46,0,0,1
2014-02-01T10:03:21.3976000,1759.42,131.765,1082.88,295.658,Participant26,0,0,1
2014-02-01T10:03:21.3976000,1492.47,127.443,753.353,287.003,Participant05,0,0,1
2014-02-01T10:03:21.3976000,1855.67,160.407,829.339,1.11334,Participant36,0,0,1
2014-02-01T10:03:21.3976000,1780.96,160.581,594.706,269.707,Participant40,0,0,1
2014-02-01T10:03:22.6300000,1103.6,28.9099,1685.37,228.576,AdminPlayer,0,0,1
2014-02-01T10:03:22.6300000,1415.94,123.736,791.498,312.679,Participant47,0,0,1
2014-02-01T10:03:22.6300000,1575.47,87.9069,1236.1,8.28179,Participant03,0,0,1
2014-02-01T10:03:22.6300000,1678.86,156.467,650.127,305.942,Participant02,0,0,1
2014-02-01T10:03:22.6300000,1614.99,93.2493,1163.14,304.343,Participant33,0,0,1
2014-02-01T10:03:22.6300000,1855.77,160.407,834.325,1.13245,Participant30,0,0,1
2014-02-01T10:03:22.6300000,1589.01,81.2506,1271.88,16.6434,Participant37,0,0,1
2014-02-01T10:03:22.6300000,1538.17,131.692,738.754,297.507,Participant04,0,0,1
2014-02-01T10:03:22.6300000,1609.08,67.4597,1328.28,19.5308,Participant29,0,0,1
2014-02-01T10:03:22.6300000,1415.27,113.286,951.658,15.1762,Participant06,0,0,1
2014-02-01T10:03:22.6300000,1840.79,160.415,630.232,204.268,Participant46,0,0,1
2014-02-01T10:03:22.6300000,1724.07,121.897,1100.13,296.337,Participant26,0,0,1
2014-02-01T10:03:22.6300000,1455.89,125.141,763.564,287.194,Participant05,0,0,1
2014-02-01T10:03:22.6300000,1855.87,160.408,839.244,1.12592,Participant36,0,0,1
2014-02-01T10:03:22.6300000,1746.37,160.338,606.697,298.837,Participant40,0,0,1
2014-02-01T10:03:23.9248000,1078.92,28.9039,1654.16,216.301,AdminPlayer,0,0,1
2014-02-01T10:03:23.9248000,1395.96,125.489,824.2,345.744,Participant47,0,0,1
2014-02-01T10:03:23.9248000,1588.2,80.4523,1275.56,20.2616,Participant03,0,0,1
2014-02-01T10:03:23.9248000,1643.5,150.256,672.948,302.948,Participant02,0,0,1
2014-02-01T10:03:23.9248000,1586.85,90.6086,1188.79,332.502,Participant33,0,0,1
2014-02-01T10:03:23.9248000,1856.04,160.408,848.076,1.09909,Participant30,0,0,1
2014-02-01T10:03:23.9248000,1600.17,72.2587,1308.39,19.854,Participant37,0,0,1
2014-02-01T10:03:23.9248000,1499.59,127.883,754.466,287.853,Participant04,0,0,1
2014-02-01T10:03:23.9248000,1622.78,58.2153,1368.03,18.4805,Participant29,0,0,1
2014-02-01T10:03:23.9248000,1425.36,108.007,989.668,14.5865,Participant06,0,0,1
2014-02-01T10:03:23.9248000,1820.29,160.416,605.689,233.63,Participant46,0,0,1
2014-02-01T10:03:23.9248000,1688.37,112.228,1118.2,297.327,Participant26,0,0,1
2014-02-01T10:03:23.9248000,1419.88,123.619,782.064,306.774,Participant05,0,0,1
2014-02-01T10:03:23.9248000,1856.15,160.408,853.778,1.08094,Participant36,0,0,1
